2015,7,1,40.439,45.517,40.581,41.63,42.45,41.82,43.567,45.435,40.296,43.401,42.463,42.253,44.054,42.411,44.573,40.911,41.899,41.39,41.24,39.253,46.142,42.806,42.9,40.725,42.713,44.078,46.07,46.011,42.694,42.645,37.084,43.508,44.454,44.903,45.878,40.907,41.228,45.225,44.905,42.555,42.529,42.466,42.11,44.142,43.91,38.839,43.72,43.179,42.824,43.056,38.83,42.462,40.388,41.78,43.55,44.332,44.47,41.309,44.683,44.654,39.927,41.592,47.492,44.611
2015,7,2,40.585,45.137,37.475,41.982,44.23,41.642,42.693,43.871,39.121,43.585,43.671,41.624,46.054,42.502,42.279,41.108,42.698,40.34,41.182,38.142,44.822,41.966,41.124,41.92,42.789,43.69,44.707,45.547,42.981,42.662,40.43,43.222,44.235,44.71,45.055,42.231,43.492,44.761,46.479,39.315,42.543,40.935,43.648,43.498,42.156,40.783,43.825,42.369,45.362,43.073,40.039,41.517,40.76,42.24,44.211,44.349,45.838,42.242,42.059,46.782,37.912,42.775,49.246,43.51
2015,7,3,40.842,44.632,39.997,41.535,44.351,42.101,41.272,42.109,40.523,43.078,45.113,42.88,46.018,42.09,41.297,42.789,40.321,39.343,40.932,36.912,43.137,39.875,41.614,42.222,43.864,42.401,43.338,43.915,42.971,44.108,40.261,42.899,41.076,44.327,43.847,41.819,44.365,43.494,46.917,39.308,41.629,41.223,43.204,42.781,42.065,40.171,44.321,43.074,44.348,43.599,41.293,40.298,40.987,42.312,43.964,44.674,44.427,41.909,40.42,48.042,38.99,42.797,46.983,42.245
2015,7,4,40.695,43.304,39.564,43.055,42.923,42.203,42.228,40.446,40.033,42.314,44.692,43.276,45.604,43.19,42.488,44.376,38.721,40.438,40.689,38.715,42.98,37.564,39.897,41.937,44.397,42.082,41.18,43.191,43.113,44.689,41.098,41.967,41.093,44.102,42.155,43.765,45.256,41.288,46.034,42.197,40.814,42.628,41.732,43.142,42.287,39.505,45.661,41.524,42.855,44.919,41.656,39.777,41.351,40.847,44.129,45.295,42.803,41.548,40.24,47.02,42.105,41.887,45.415,43.067
2015,7,5,40.48,42.81,39.284,45.032,44.273,41.551,42.407,39.012,40.297,42.078,44.022,43.005,43.393,42.351,42.661,45.357,41.094,40.619,40.991,38.688,42.793,38.865,36.958,42.413,43.19,42.574,40.542,42.329,43.214,45.138,41.696,40.542,40.704,43.362,42.003,43.772,44.946,40.727,44.56,43.16,40.956,42.082,40.457,43.668,43.575,39.185,45.206,42.494,43.044,46.299,42.534,40.338,40.845,41.159,43.211,44.793,41.045,41.938,39.191,44.776,44.333,41.672,46.803,45.099
2015,7,6,41.454,43.832,37.392,44.464,44.475,40.12,44.297,39.194,41.855,42.59,42.977,44.289,42.533,39.858,43.238,45.573,42.535,40.376,41.127,36.51,43.403,39.884,36.803,43.07,41.224,43.724,41.745,41.61,42.695,46.249,41.996,41.437,40.784,41.932,42.257,43.022,42.867,40.016,43.66,43.091,40.391,38.24,38.613,44.175,43.95,38.348,42.0,43.266,42.77,47.028,42.491,40.87,40.865,41.441,42.676,44.711,40.689,42.933,39.211,42.457,44.368,40.799,46.802,45.632
2015,7,7,41.743,44.411,39.044,44.37,44.506,38.289,45.946,40.692,44.151,43.803,41.585,47.873,43.06,39.634,42.777,44.457,43.971,40.727,40.682,35.931,40.883,40.622,38.292,43.808,41.739,44.674,41.87,41.26,41.749,43.072,42.058,41.39,41.453,41.74,43.559,41.958,39.833,40.702,42.239,41.73,41.463,39.49,37.823,44.51,45.299,36.731,40.819,42.596,42.454,45.6,40.911,41.651,39.998,42.765,43.003,42.437,40.562,42.093,37.78,43.176,43.22,39.568,47.663,44.977
2015,7,8,41.107,43.707,39.416,42.405,43.275,37.767,45.91,40.831,44.172,44.564,40.392,47.796,43.539,37.442,42.688,43.436,45.278,41.153,38.706,35.136,39.057,40.384,35.81,43.209,42.64,44.644,41.838,42.807,42.546,41.281,42.419,41.622,41.567,41.543,43.728,41.473,38.879,40.716,41.805,39.255,41.985,41.892,37.174,42.474,45.737,37.137,41.571,38.737,41.3,46.199,41.611,41.183,38.096,44.319,42.809,40.939,40.039,42.044,38.385,41.453,42.363,42.044,48.153,43.94
2015,7,9,40.327,42.665,39.367,39.934,42.231,38.252,46.382,41.464,44.908,43.192,39.868,46.632,43.08,38.472,42.779,41.181,45.794,41.361,40.967,36.654,41.601,40.928,33.517,42.64,45.034,43.876,41.994,44.374,42.417,42.09,43.226,41.114,40.636,42.4,43.209,43.113,36.962,41.055,41.696,37.489,42.49,40.111,37.308,42.341,45.455,39.666,42.652,38.321,42.847,44.302,42.287,39.793,38.58,44.229,42.032,40.377,39.956,41.667,36.353,41.069,42.183,42.386,47.897,43.531
2015,7,10,41.895,42.813,40.681,38.986,42.096,42.045,46.291,40.055,44.991,42.295,40.516,44.497,42.464,40.128,43.005,41.021,45.882,41.621,42.691,38.416,41.651,41.428,34.676,42.937,43.866,42.274,43.15,43.335,42.914,43.487,43.176,41.112,40.435,42.124,42.316,44.027,39.397,41.351,41.7,39.043,42.481,34.65,38.389,41.894,43.849,40.23,46.139,39.515,43.081,43.256,41.9,39.282,40.011,43.703,41.451,40.171,40.172,41.653,35.247,40.499,42.289,43.176,46.662,43.889
2015,7,11,40.91,42.808,42.217,38.57,44.612,41.153,45.048,39.704,42.616,42.26,39.865,43.377,41.726,40.686,42.867,43.084,46.63,40.625,42.98,40.017,42.809,41.554,38.302,42.454,42.627,42.484,44.922,41.723,40.422,45.052,42.953,39.006,41.758,41.75,41.491,44.111,40.198,42.167,42.343,39.887,42.401,36.846,38.459,42.099,40.586,40.747,46.173,39.504,45.429,43.487,41.155,41.302,43.007,44.031,42.454,40.829,40.048,39.453,36.31,42.346,42.93,42.477,46.119,43.029
2015,7,12,42.536,43.209,43.422,39.013,43.896,39.694,43.686,38.932,43.174,41.795,40.693,41.66,40.868,40.674,44.58,45.492,47.04,41.54,42.843,41.182,42.695,41.011,36.603,40.804,42.135,43.027,45.327,41.488,40.414,42.861,42.834,38.01,41.789,41.383,40.119,42.325,40.396,41.99,42.77,41.859,42.705,36.707,37.285,43.49,42.236,41.129,44.92,40.95,43.318,44.298,40.43,41.543,41.888,43.57,43.691,41.317,40.672,39.54,34.271,43.396,41.102,40.089,45.441,42.38
2015,7,13,43.519,41.538,44.233,40.727,43.249,39.044,42.68,39.887,42.298,41.267,39.075,39.418,40.324,40.768,44.767,44.852,46.14,39.145,42.966,42.712,42.762,41.588,37.187,40.221,41.823,40.568,45.48,41.77,41.315,41.85,42.646,38.438,40.404,42.486,41.598,42.053,41.781,42.197,42.483,42.329,42.096,34.546,39.621,43.475,43.029,42.754,44.703,42.52,41.619,43.89,40.099,40.265,43.94,42.963,44.386,41.344,39.513,38.862,35.998,43.708,40.546,39.452,44.412,42.568
2015,7,14,43.63,40.461,42.669,41.405,41.189,38.009,44.455,39.816,41.869,41.16,39.548,37.55,35.453,40.425,42.87,43.89,45.179,38.478,42.662,43.328,43.326,43.51,40.213,38.058,40.318,40.589,45.708,41.193,41.844,43.054,42.912,38.352,36.56,42.93,41.793,41.029,44.22,43.55,42.308,42.768,43.833,38.184,38.88,43.057,43.099,43.811,45.775,43.625,42.545,44.132,40.63,40.807,43.614,42.399,44.17,41.534,40.745,38.998,38.109,44.833,39.657,39.54,43.517,41.734
2015,7,15,43.652,38.491,39.741,41.866,40.592,37.814,44.17,40.279,42.144,41.326,39.103,42.018,38.284,40.878,39.368,42.89,44.294,37.403,42.532,44.81,43.321,41.706,42.279,38.132,37.916,39.235,46.003,41.487,42.865,43.224,42.6,38.923,38.38,43.858,42.671,41.436,44.507,45.377,41.632,42.398,43.343,40.186,37.551,42.569,42.233,44.312,45.521,43.019,44.916,43.559,42.235,40.701,41.782,42.62,44.034,41.315,39.769,39.576,40.304,45.009,38.396,40.774,43.697,40.845
2015,7,16,43.595,41.906,37.82,42.298,39.282,40.829,44.113,41.07,43.749,42.049,38.849,43.622,39.613,39.545,38.808,42.186,44.21,38.732,42.159,45.866,42.016,40.653,41.479,38.816,39.871,38.801,44.112,42.493,42.017,42.919,42.374,38.586,39.532,43.183,43.798,40.517,42.751,46.158,40.869,41.565,41.953,40.985,39.85,42.187,41.817,44.917,45.798,41.458,45.821,40.14,42.437,40.687,39.837,42.801,43.627,38.799,41.407,40.371,41.246,45.459,38.134,40.672,45.577,41.932
2015,7,17,43.846,41.894,37.773,42.388,38.322,43.722,43.784,40.727,43.573,41.477,40.932,41.998,41.973,41.605,39.495,42.076,44.365,41.078,43.767,44.634,40.869,41.259,40.286,41.338,42.123,39.935,42.479,44.168,40.99,41.878,41.895,38.56,38.562,41.796,42.427,41.53,42.601,46.969,40.241,44.207,42.941,41.53,40.208,42.811,40.711,45.928,44.707,39.595,43.372,39.538,42.592,40.693,39.126,43.73,43.087,39.632,41.272,40.367,41.539,43.961,38.433,40.423,45.534,41.787
2015,7,18,45.709,40.397,39.493,42.643,37.542,43.614,43.974,39.778,44.019,41.866,40.999,40.232,42.272,42.603,40.049,41.814,44.839,42.814,44.394,44.39,38.504,41.825,39.691,41.196,43.109,41.299,41.577,45.954,40.347,38.617,41.525,39.337,37.779,42.239,42.997,40.855,44.397,43.273,39.392,44.28,41.467,41.685,41.105,43.03,41.338,46.913,43.415,36.666,43.871,38.468,41.864,40.154,38.665,43.661,42.509,40.551,39.013,39.905,41.791,42.336,39.443,39.361,43.976,41.71
2015,7,19,45.658,37.777,40.33,41.268,37.187,43.191,44.24,39.462,43.555,44.178,41.708,42.482,42.659,41.855,41.241,42.012,42.675,43.635,41.294,44.77,38.425,41.204,42.304,41.135,41.275,41.906,42.828,45.457,41.02,37.149,40.2,40.268,37.498,43.698,43.65,40.339,44.565,41.268,40.144,43.788,40.363,41.012,41.005,43.631,40.902,45.729,43.948,39.011,43.399,42.135,40.751,39.904,39.191,44.826,41.783,41.434,37.645,40.408,41.861,42.226,38.995,39.093,44.803,42.888
2015,7,20,45.219,38.085,40.92,35.908,39.235,42.685,44.863,41.045,42.971,44.544,40.782,42.42,43.512,41.463,41.25,41.261,39.974,41.008,39.357,44.485,40.26,40.223,43.461,41.141,41.765,41.859,44.061,45.999,42.056,40.121,40.617,41.669,39.643,44.319,42.434,39.447,43.418,43.941,40.612,43.739,39.675,37.177,41.204,44.54,39.921,45.034,41.759,37.336,43.222,45.469,39.815,40.827,40.385,45.111,41.125,41.648,37.47,41.795,41.03,42.101,40.857,39.442,44.953,43.822
2015,7,21,43.331,38.07,41.769,35.939,42.218,42.807,42.536,40.191,41.709,43.559,38.204,42.594,43.8,42.136,42.112,41.737,38.133,41.185,38.646,38.993,41.396,38.028,42.139,41.665,43.41,42.441,44.06,45.858,43.715,43.525,42.085,41.61,38.236,43.872,42.012,40.52,41.627,44.041,40.063,43.338,38.147,37.202,41.218,45.449,39.303,43.445,42.618,37.418,42.547,45.349,37.929,39.926,40.84,45.825,40.572,42.559,38.531,41.37,39.255,41.551,41.319,40.544,44.713,46.162
2015,7,22,37.744,38.512,42.358,38.532,42.549,42.519,39.268,40.254,42.43,45.617,38.212,42.459,43.728,42.712,41.182,41.488,40.031,42.974,37.368,36.05,43.237,37.521,41.014,41.952,42.36,42.746,43.991,44.364,45.004,44.1,43.292,41.485,38.72,44.47,43.639,44.158,40.122,42.508,39.177,42.349,39.421,37.137,40.229,44.643,40.44,43.635,41.085,37.31,41.439,43.3,37.108,39.136,42.118,44.433,38.247,43.018,37.777,38.718,38.829,41.821,42.698,41.389,43.826,46.966
2015,7,23,36.513,38.811,42.631,40.312,43.242,42.032,41.662,42.388,42.212,44.185,41.818,43.819,41.664,42.933,41.716,42.916,41.77,43.38,37.438,36.836,42.873,42.17,40.624,41.152,41.354,43.847,44.301,42.394,46.215,43.993,44.145,40.679,38.487,44.31,44.307,43.571,38.769,40.423,39.105,41.509,40.039,36.619,40.707,46.74,42.311,44.293,42.795,38.285,40.496,43.981,37.937,37.781,42.51,43.447,39.736,44.577,37.313,38.665,39.258,42.917,43.846,41.823,44.357,45.86
2015,7,24,36.738,39.78,42.224,41.196,43.174,41.957,43.517,42.518,42.039,45.26,40.902,44.317,39.431,43.635,42.673,44.25,41.589,43.93,37.888,37.715,40.672,42.707,40.272,41.61,42.088,41.995,43.812,41.368,46.287,43.63,43.115,40.674,38.148,43.228,43.44,43.666,39.029,39.469,39.702,43.149,37.673,36.897,40.24,47.841,43.018,42.54,39.309,38.06,41.467,42.613,39.532,37.107,41.249,43.98,41.271,44.615,37.839,39.548,38.993,42.904,44.443,41.633,44.576,44.89
2015,7,25,38.967,40.67,42.333,42.013,43.647,42.963,43.728,41.231,42.226,46.089,41.19,42.967,41.381,43.079,43.582,45.445,41.416,44.043,38.391,38.421,41.454,41.705,40.014,41.96,42.677,41.383,42.72,41.046,45.294,42.5,43.947,41.143,36.848,42.815,42.761,44.161,40.328,37.809,38.888,44.067,37.573,36.408,39.827,47.248,42.943,42.11,39.641,37.167,43.233,40.893,40.526,38.817,36.712,44.257,43.162,45.537,39.811,36.265,38.85,42.394,43.932,41.71,43.467,44.742
2015,7,26,39.536,39.768,40.671,41.967,42.978,43.978,41.427,42.029,43.978,44.163,41.358,41.907,45.267,42.419,42.754,44.947,38.462,44.725,39.285,36.778,42.237,40.696,40.184,42.119,43.207,42.076,42.164,41.752,42.943,42.741,44.66,41.62,35.146,42.801,44.532,44.77,40.609,37.102,38.837,43.777,36.745,39.921,41.285,47.191,42.409,41.233,40.954,38.912,43.714,42.497,41.071,39.952,36.53,44.484,43.038,46.339,39.58,34.47,37.091,42.094,42.906,40.781,42.688,43.767
2015,7,27,38.69,40.072,40.091,42.408,41.451,43.723,37.645,41.438,44.442,43.553,41.576,41.288,45.325,41.796,42.078,43.62,38.894,43.294,39.209,38.314,42.997,39.664,40.044,42.2,45.536,42.285,43.203,43.245,40.438,42.802,43.145,43.174,36.086,43.629,44.729,45.069,39.407,37.874,40.593,42.812,35.925,39.702,40.583,46.901,42.917,39.733,39.317,39.306,44.417,41.86,40.789,39.484,36.447,44.765,42.976,45.608,38.681,35.996,35.133,40.539,41.919,38.731,43.359,43.146
2015,7,28,37.52,40.702,41.778,41.89,39.554,41.563,37.658,42.514,43.637,43.152,42.887,43.372,43.688,39.188,42.409,42.417,42.117,40.152,40.08,38.584,43.476,41.305,40.698,42.453,44.561,41.759,43.398,43.698,40.119,42.467,40.285,44.286,33.768,42.52,44.177,43.934,39.911,41.549,39.384,43.582,37.394,39.524,39.072,46.604,43.42,39.122,38.451,39.843,44.186,39.767,41.318,39.553,40.311,43.721,42.855,44.409,38.67,36.084,38.345,40.244,40.777,37.547,40.393,42.593
2015,7,29,35.831,40.806,42.205,41.469,38.851,39.813,38.24,42.699,42.007,43.425,42.5,43.958,39.358,40.584,43.157,40.317,43.024,38.92,39.395,38.162,44.88,41.235,40.798,41.227,43.969,40.411,42.422,44.145,41.14,41.179,37.973,43.578,36.417,44.443,44.175,42.13,41.789,44.036,38.685,43.787,41.042,41.357,37.758,45.128,42.464,34.847,35.941,39.888,42.959,39.13,41.62,37.796,40.747,40.537,42.341,45.552,39.767,38.82,39.281,39.112,41.146,39.159,39.725,43.937
2015,7,30,36.294,40.763,42.675,41.475,39.555,41.612,37.793,43.174,40.15,44.984,44.955,43.212,40.023,41.93,42.374,37.727,43.338,40.501,39.015,38.388,44.105,41.601,41.076,42.288,43.385,40.438,41.39,42.045,41.542,38.165,35.921,43.785,37.521,45.104,45.118,38.306,40.325,44.924,41.041,40.837,41.305,41.116,37.062,44.322,42.121,38.198,34.472,39.108,41.696,40.053,42.004,38.019,39.655,38.524,42.467,45.398,40.691,40.465,40.581,38.689,42.242,40.766,41.91,44.468
2015,7,31,34.633,41.604,40.609,40.723,39.175,42.041,38.466,43.174,41.349,44.139,43.33,44.162,42.249,40.865,42.384,39.302,41.834,37.518,40.152,39.823,43.742,41.809,41.899,41.635,43.901,41.938,40.491,41.111,41.018,38.483,38.098,42.494,37.861,42.934,44.763,40.538,38.794,43.537,41.935,39.298,38.564,40.14,36.965,44.282,42.653,41.392,36.401,42.957,39.298,40.053,42.66,38.448,40.724,39.576,41.686,43.497,42.801,41.224,39.879,37.276,43.766,41.789,42.183,43.165
2015,8,1,35.695,41.625,41.21,42.065,40.518,40.019,41.028,43.363,42.466,41.782,38.076,45.873,42.365,38.14,43.212,40.772,40.18,30.294,39.534,39.986,42.492,41.128,41.37,40.692,44.365,43.967,40.283,42.606,42.269,41.268,40.738,41.858,39.98,41.21,44.883,41.356,39.005,40.255,42.486,38.667,37.628,39.833,39.264,45.139,41.339,42.217,37.141,42.819,40.151,37.785,42.386,39.491,41.068,43.648,43.156,42.592,45.157,40.633,40.098,38.309,44.215,42.0,41.188,40.839
2015,8,2,37.712,41.704,39.126,42.982,40.241,42.17,41.508,44.224,41.574,42.592,37.659,45.47,42.323,38.109,43.881,42.467,38.079,33.895,39.794,40.232,39.992,39.371,41.775,41.065,45.541,43.382,40.442,44.348,43.38,41.412,41.068,42.335,41.066,40.883,45.488,39.719,41.324,39.597,43.827,39.906,37.461,37.341,40.338,45.784,39.194,42.832,35.416,43.841,40.616,35.357,42.696,40.033,41.718,44.234,42.268,42.937,44.772,40.903,39.464,39.837,42.784,42.804,40.558,40.756
2015,8,3,37.613,41.221,36.738,42.101,39.95,44.111,41.964,44.359,44.716,43.922,40.202,42.543,43.901,37.43,44.48,44.13,41.011,39.652,41.003,40.948,38.319,36.868,39.779,40.949,46.159,44.697,39.211,44.405,43.434,40.681,41.655,42.149,40.283,39.357,45.755,38.503,40.741,38.866,44.455,42.212,37.867,35.771,40.981,45.361,38.505,43.044,37.262,46.143,39.757,38.523,42.103,40.437,39.936,41.555,42.532,43.972,44.695,40.424,39.191,42.111,42.776,43.461,40.521,40.768
2015,8,4,37.258,41.092,40.395,43.035,36.927,44.768,41.909,44.536,47.021,45.359,42.76,41.53,45.38,37.327,43.816,43.391,43.025,41.832,42.148,42.341,37.967,38.059,41.215,40.605,45.542,43.075,31.208,45.149,42.631,40.269,40.993,42.234,38.726,39.708,44.333,38.796,38.973,37.889,43.363,45.331,42.628,35.756,40.872,44.849,38.528,43.076,40.396,44.687,39.802,40.75,40.857,40.02,40.263,42.782,42.906,43.864,43.495,40.826,39.753,42.257,43.092,42.226,41.782,40.718
2015,8,5,37.681,41.646,42.432,42.158,35.204,43.59,41.052,45.589,48.071,46.749,43.699,42.97,46.485,37.551,42.105,43.221,44.295,41.933,42.149,42.624,42.17,41.051,43.565,39.661,45.647,41.053,30.278,45.183,40.991,40.219,41.559,41.958,38.484,41.645,43.284,37.913,40.384,36.766,42.399,46.806,41.694,37.004,41.225,44.814,35.81,44.648,43.551,44.139,40.314,40.351,39.053,40.025,41.135,43.277,42.644,42.078,43.51,41.435,41.842,40.076,41.836,41.561,42.996,40.215
2015,8,6,38.054,42.86,40.554,40.472,35.345,43.003,41.633,46.168,46.023,47.911,43.752,42.398,45.182,39.27,41.374,42.068,45.081,42.158,42.303,40.562,42.461,40.207,44.796,41.584,46.407,41.778,34.778,44.858,40.54,42.331,40.374,40.68,38.714,44.215,44.768,40.539,40.57,35.656,40.626,45.967,41.298,39.343,42.365,41.808,35.486,44.512,45.907,42.867,40.406,41.214,38.197,39.749,42.161,44.225,42.431,40.792,40.719,41.908,41.789,40.111,40.56,40.805,42.611,41.377
2015,8,7,38.895,43.071,40.058,40.712,35.527,41.379,40.147,45.524,43.506,45.807,43.175,41.183,39.413,41.946,41.48,40.994,45.576,43.066,41.676,40.669,41.099,40.316,43.573,43.124,45.488,40.294,36.2,44.879,37.84,42.824,38.684,38.816,39.539,44.667,44.949,41.175,40.233,35.706,41.87,43.276,39.498,38.462,42.023,41.737,36.023,43.999,44.916,43.298,38.885,42.487,36.551,39.759,41.927,43.481,42.814,41.228,41.853,42.144,41.68,41.816,40.617,40.049,42.774,42.631
2015,8,8,39.569,43.164,37.624,40.077,36.022,41.319,40.004,45.355,40.99,43.273,41.787,41.475,40.352,42.979,42.449,40.252,45.291,44.827,41.661,39.576,41.889,39.976,42.798,43.482,44.356,37.245,37.277,44.678,35.662,42.842,37.823,39.867,40.675,42.212,43.385,41.861,38.844,37.07,41.237,41.868,36.648,36.534,41.266,41.913,35.368,42.22,39.48,43.757,38.274,42.416,34.701,39.226,41.959,43.627,43.312,39.546,43.126,40.295,39.811,41.297,40.904,40.41,42.714,42.457
2015,8,9,40.785,41.432,38.571,40.651,35.117,41.335,43.044,46.598,37.791,41.369,40.415,41.553,39.997,42.668,43.407,41.168,43.014,45.31,43.171,39.795,45.34,39.53,43.422,42.51,41.923,35.553,37.759,44.883,34.896,40.626,38.265,40.305,40.327,41.551,42.907,41.65,41.72,37.999,40.204,40.05,36.219,36.512,41.819,42.196,35.57,42.596,40.06,43.402,39.773,41.062,35.754,36.896,42.944,41.419,43.164,39.107,42.416,39.73,39.638,41.383,41.533,41.837,43.61,42.827
2015,8,10,40.744,41.389,41.065,41.939,34.482,43.25,41.224,46.357,40.503,42.478,39.998,40.992,39.773,42.454,42.865,41.131,42.108,41.698,42.366,37.516,45.857,39.749,44.521,40.864,40.177,35.267,39.53,45.369,36.259,39.198,40.213,38.844,39.115,41.699,43.016,40.861,42.879,38.969,39.284,39.978,36.349,36.602,42.925,42.689,34.615,43.67,41.069,44.556,42.17,41.907,35.281,39.093,42.84,42.676,41.661,41.464,38.569,38.712,39.081,42.753,41.858,41.669,44.795,43.596
2015,8,11,41.245,41.235,40.207,43.165,35.891,43.761,39.894,44.527,42.199,45.106,39.898,38.917,39.33,43.382,41.739,42.07,41.624,40.289,41.229,37.94,43.52,40.884,44.958,40.628,39.802,34.463,40.047,43.626,37.765,39.523,40.479,37.713,38.317,42.126,42.877,39.077,44.114,39.865,40.205,42.437,37.867,39.062,43.538,42.501,37.313,44.137,39.895,45.128,42.786,42.004,37.681,40.437,42.082,42.494,41.71,41.714,37.444,36.884,38.458,44.669,42.142,43.66,45.162,43.035
2015,8,12,40.495,42.024,40.29,40.948,35.964,43.444,40.504,44.249,42.821,46.718,41.821,40.533,39.182,43.416,43.047,42.382,40.634,38.801,39.356,40.41,44.364,40.736,44.222,40.522,41.321,35.447,40.51,43.612,40.797,38.243,40.485,38.426,38.752,42.34,43.626,38.536,44.934,38.76,40.868,43.644,40.801,41.066,44.01,42.16,38.454,43.883,39.454,43.517,42.671,42.493,40.609,39.93,41.68,41.043,43.13,42.83,38.465,38.506,38.84,45.773,42.263,44.966,44.957,42.962
2015,8,13,40.625,41.409,39.639,40.895,38.976,42.302,38.666,43.13,43.376,45.391,43.157,42.611,40.087,43.269,43.09,42.614,39.083,40.483,38.598,41.786,44.933,41.823,44.022,40.492,39.861,35.843,39.423,42.948,41.791,38.006,39.031,40.19,42.102,41.742,43.229,37.364,42.234,39.398,40.887,44.411,41.83,40.754,44.162,41.908,38.895,43.449,39.427,41.987,43.856,43.748,40.634,38.252,41.629,40.315,44.351,42.582,41.201,38.236,39.587,43.279,43.348,44.866,45.24,43.005
2015,8,14,41.094,42.019,38.939,40.194,40.315,40.958,38.677,40.266,44.297,44.977,44.937,44.422,42.277,41.565,41.449,42.69,40.037,41.972,39.857,41.153,42.966,42.295,43.676,39.269,38.344,34.581,40.5,40.563,42.762,37.343,38.075,40.165,44.659,41.535,41.441,34.537,41.154,41.01,41.809,42.48,41.951,41.054,42.686,41.224,40.178,42.998,39.071,40.881,42.038,42.956,40.009,37.742,41.195,40.465,44.0,40.329,42.315,37.989,39.668,39.415,43.284,43.672,43.565,41.33
2015,8,15,42.458,41.589,38.867,38.107,42.738,40.783,38.876,39.953,45.081,43.492,43.696,43.156,44.185,42.388,40.873,41.681,40.055,42.675,39.573,38.39,41.826,40.76,41.784,38.46,36.633,32.507,40.15,39.671,42.387,37.455,37.602,36.852,45.103,42.558,42.181,33.738,40.022,44.521,41.744,42.16,40.408,40.584,41.409,39.031,40.948,42.041,39.662,40.443,40.053,42.329,41.001,34.623,42.191,41.122,42.604,39.281,41.84,38.724,39.468,38.174,40.456,43.094,42.264,40.698
2015,8,16,43.81,41.396,38.111,38.927,43.034,42.199,38.85,41.976,45.375,41.156,41.356,41.924,43.113,42.533,42.504,41.706,40.054,41.625,40.544,36.911,42.837,39.388,41.128,38.056,35.942,32.68,39.97,38.438,41.616,37.183,37.182,37.129,43.93,41.735,42.67,32.462,38.691,44.052,41.823,40.205,38.758,39.806,41.549,40.55,41.576,41.899,39.943,40.708,38.273,41.854,40.335,36.435,41.034,38.702,41.672,40.042,41.623,39.536,39.917,37.363,40.57,42.66,39.858,41.223
