2016,8,5,27.146,26.418,23.119,28.083,25.063,23.617,22.359,23.384,28.175,31.99,26.22,26.271,26.631,27.671,26.146,26.889,28.246,25.723,24.826,26.41,28.317,25.52,28.544,25.211,30.348,28.756,18.456,23.039,24.014,27.81,26.071,23.336,26.381,26.33,26.692,24.409,29.041,28.098,27.034,26.417,28.289,26.644,32.265,27.064,29.433,24.732,26.229,25.835,27.031,27.478,25.861,25.339,26.6,23.761,27.611,29.901,26.346,24.118,24.879,25.942,27.098,28.352,24.144,26.968
2016,8,6,27.017,27.298,24.151,28.018,25.591,22.116,23.821,25.483,26.405,31.394,25.805,26.226,25.4,27.77,25.592,25.709,27.63,29.641,25.398,26.918,27.277,25.696,28.295,21.947,27.975,27.788,17.584,19.927,21.79,26.768,23.841,22.906,25.737,23.644,23.417,25.359,28.502,28.123,25.38,27.98,28.992,27.808,29.157,26.869,29.545,26.659,24.959,26.787,26.56,27.582,27.932,26.239,26.986,22.416,28.754,29.798,26.463,24.251,23.306,25.372,24.194,27.551,25.296,25.176
2016,8,7,25.587,28.414,22.871,28.893,23.49,22.37,24.894,25.637,26.46,32.505,25.071,27.319,28.202,23.573,26.467,28.773,26.824,29.345,25.242,29.083,27.23,28.32,28.18,23.475,25.252,23.653,20.642,22.57,20.932,27.111,22.599,22.014,25.622,20.168,22.806,26.06,27.951,27.051,26.441,28.847,32.748,29.334,26.786,26.878,27.244,25.517,26.814,26.571,27.767,29.896,28.109,27.401,28.13,24.121,27.796,28.989,24.531,26.02,23.262,24.42,24.986,26.595,26.504,27.521
2016,8,8,24.3,27.763,22.401,25.651,24.965,23.813,23.947,25.08,27.165,33.014,24.25,27.368,22.104,26.059,24.967,27.782,24.946,28.839,25.327,28.962,26.494,26.201,27.206,24.545,25.916,26.93,19.028,26.131,20.212,28.318,25.915,25.778,25.765,19.703,22.901,26.352,28.7,27.831,28.426,29.084,32.867,29.614,25.788,27.97,27.467,26.706,26.312,26.001,26.698,26.184,27.934,28.455,27.297,24.159,27.401,29.14,23.256,25.638,22.06,24.507,26.684,27.072,29.742,27.643
2016,8,9,22.733,29.575,24.471,27.907,25.468,24.226,24.554,26.873,27.88,32.092,25.908,26.973,25.474,26.441,23.815,28.062,23.258,27.47,26.243,26.62,26.301,22.994,26.824,25.428,29.187,28.025,18.08,27.795,20.531,28.177,26.381,28.614,23.038,23.01,23.305,23.449,28.68,26.933,29.95,28.876,30.229,30.904,23.936,28.499,27.729,27.341,26.813,27.476,26.604,27.873,27.156,24.457,28.27,26.284,28.972,28.26,24.026,26.472,24.864,24.713,26.206,28.902,29.499,28.077
2016,8,10,22.771,29.061,26.511,26.899,24.22,25.259,24.657,26.034,30.12,31.651,25.979,27.281,27.328,27.53,23.216,25.948,21.801,29.238,27.602,27.31,28.492,22.294,27.799,26.767,30.207,25.83,20.032,26.203,22.766,28.931,28.318,27.625,26.092,22.484,22.11,22.384,29.568,26.528,28.978,27.053,30.065,27.45,25.698,27.433,27.654,27.242,24.514,27.442,24.678,25.948,25.883,24.268,30.328,25.42,29.256,28.37,23.88,26.937,21.96,25.464,27.266,28.428,25.225,27.705
2016,8,11,23.142,26.992,27.291,23.998,22.473,25.074,26.702,22.348,30.41,25.829,27.153,27.633,24.295,26.078,21.858,27.333,22.145,29.388,27.447,26.052,27.844,21.368,26.912,28.824,28.394,21.672,18.714,24.775,24.785,25.052,26.729,27.474,24.209,24.078,20.475,23.284,27.672,24.27,26.22,26.409,26.872,26.844,25.944,26.384,29.431,27.291,25.578,26.988,23.737,29.025,27.651,25.049,30.879,23.806,27.17,29.776,24.389,26.476,25.014,25.269,27.504,28.964,25.001,27.39
2016,8,12,26.975,28.969,26.259,24.445,23.743,24.993,24.93,23.672,29.942,24.337,25.019,27.585,26.576,27.2,23.722,27.889,22.816,30.222,27.891,27.929,26.847,21.409,26.768,27.569,23.992,24.69,22.915,23.885,24.675,30.403,27.291,26.179,25.525,26.142,22.417,24.626,25.667,24.304,29.091,25.635,25.68,27.077,27.625,23.99,24.16,27.283,25.518,26.484,24.358,22.223,28.46,25.043,29.723,23.974,24.896,29.206,24.05,27.574,26.755,24.869,26.628,31.038,26.636,25.32
2016,8,13,23.291,27.963,25.965,23.215,26.43,22.054,24.429,25.581,26.775,26.329,24.486,27.319,25.351,26.852,24.982,28.126,23.366,27.412,27.839,26.394,24.708,22.123,27.6,26.908,24.814,25.643,25.718,23.531,23.927,27.371,26.636,25.808,26.364,26.837,24.683,24.555,25.454,25.719,30.146,26.772,24.963,26.753,27.01,24.735,22.32,25.635,25.216,26.679,23.835,24.288,27.582,25.079,29.971,23.763,25.948,28.247,25.293,25.656,26.546,26.291,25.879,28.657,25.235,23.847
2016,8,14,23.377,28.565,24.982,23.921,26.411,20.759,26.6,25.436,27.556,26.334,25.912,27.351,26.997,26.146,25.24,25.948,23.025,26.522,27.865,25.751,26.927,20.879,27.41,25.657,26.966,27.657,26.896,23.319,25.255,27.165,26.219,25.678,26.785,25.49,24.614,25.301,25.983,26.088,28.619,27.061,25.193,25.755,26.525,25.972,24.207,27.087,24.068,26.622,25.01,28.803,25.9,24.982,29.89,23.494,25.983,27.56,23.212,24.718,24.903,22.56,24.824,29.121,26.927,25.033
2016,8,15,25.384,29.299,23.538,27.364,26.955,19.471,25.52,26.993,27.5,28.556,25.83,25.223,26.455,26.21,24.323,25.673,23.112,21.798,26.455,24.325,26.602,23.089,27.284,23.274,25.741,27.821,27.762,22.897,25.657,26.597,25.174,25.564,26.394,28.501,26.945,25.685,26.973,26.982,27.549,26.479,25.687,27.58,26.718,23.896,23.867,27.311,23.261,27.097,25.382,28.122,26.296,25.952,30.018,23.86,25.126,26.483,23.705,25.243,26.66,22.98,24.208,29.644,28.2,22.328
2016,8,16,24.576,29.327,24.239,27.851,26.507,21.348,24.699,27.303,27.41,27.906,26.99,25.153,27.147,26.044,23.394,26.488,22.38,21.76,26.519,24.849,26.28,24.95,28.345,21.731,25.368,29.187,26.457,22.979,25.913,23.28,26.756,27.251,27.827,29.687,27.862,25.573,26.152,25.477,27.266,24.803,26.252,28.013,25.887,24.637,24.552,26.882,22.736,26.816,23.263,27.92,26.617,24.692,30.081,23.211,25.63,25.809,24.45,26.132,25.54,25.357,28.802,29.767,24.704,21.03
2016,8,17,24.471,29.08,25.922,28.226,23.756,21.939,25.335,26.055,29.212,28.584,25.536,23.165,27.149,23.039,24.989,26.426,21.402,20.212,26.752,25.302,27.101,24.035,28.689,23.652,23.189,27.424,27.264,23.011,25.193,25.553,26.71,28.813,27.089,29.921,26.862,25.894,27.489,27.148,27.031,26.672,25.64,25.169,28.572,25.512,23.761,26.144,25.61,23.08,24.805,27.796,27.519,23.009,28.279,22.724,28.198,24.494,23.423,23.754,24.507,26.371,28.481,30.141,23.678,21.39
2016,8,18,25.727,28.074,24.579,27.039,22.374,22.756,24.182,27.116,30.759,30.161,26.445,22.362,26.683,25.125,24.984,28.882,24.062,23.499,25.278,24.252,27.512,24.756,27.439,25.248,24.782,27.609,28.377,23.346,25.589,27.282,26.223,28.077,26.999,30.306,25.1,25.437,27.701,25.041,24.911,26.213,24.951,24.947,27.144,26.26,23.474,24.838,25.65,23.617,21.092,26.825,26.315,26.973,27.004,23.051,27.229,25.858,19.762,26.652,27.251,26.016,29.081,29.462,24.456,18.004
2016,8,19,25.611,27.231,22.688,25.206,22.791,22.856,22.525,25.18,28.557,32.756,23.57,22.106,25.99,24.875,24.275,28.405,24.026,23.618,24.128,23.283,22.375,26.822,25.954,24.9,28.178,26.832,26.359,20.588,24.857,25.233,25.505,27.93,27.128,28.446,24.285,26.264,26.95,23.537,26.698,26.072,24.059,27.18,26.94,26.149,25.693,21.468,25.521,23.164,22.393,25.279,27.623,26.357,25.353,24.846,27.318,27.547,20.686,26.344,26.891,26.202,26.396,29.193,24.765,20.047
2016,8,20,24.38,25.146,24.517,24.891,24.875,23.522,22.795,27.011,22.539,31.217,25.637,22.243,22.076,26.322,26.434,26.7,25.183,25.728,23.4,24.676,16.6,26.404,24.64,23.372,28.706,23.396,26.464,25.167,24.702,27.568,26.627,29.576,28.615,26.713,26.352,25.808,27.58,24.066,28.03,26.233,21.474,28.79,25.782,25.756,25.41,21.77,24.277,23.687,25.419,25.624,26.194,27.504,22.49,26.217,27.352,25.325,21.706,28.027,28.471,26.578,28.142,29.394,22.618,21.098
2016,8,21,25.045,24.422,24.793,26.983,24.37,23.819,25.013,24.404,25.11,29.051,22.889,25.366,21.156,25.787,25.917,26.062,26.578,27.431,23.474,25.199,16.089,24.226,23.918,23.281,26.258,26.421,27.474,27.97,25.335,30.111,28.021,24.271,27.49,24.154,24.826,27.327,29.279,23.564,26.556,26.842,20.294,33.277,24.571,26.039,24.463,20.591,25.319,25.896,26.908,27.46,28.247,28.875,23.539,25.488,28.918,24.898,20.719,27.877,28.325,26.684,25.714,28.52,23.281,24.734
2016,8,22,26.567,23.34,25.681,27.924,24.385,28.025,27.746,21.039,22.081,29.073,22.822,24.092,21.508,24.921,25.997,25.925,27.14,27.703,25.453,24.946,15.401,21.442,23.917,24.317,24.651,27.557,28.933,27.787,24.975,23.641,29.511,25.011,26.792,23.678,23.387,27.127,29.494,24.827,27.925,25.915,20.605,32.607,23.952,25.758,24.214,22.228,23.884,26.91,24.755,26.827,27.68,27.932,26.03,25.797,28.706,26.915,24.156,23.689,29.015,27.132,25.365,29.074,22.914,26.181
2016,8,23,26.61,23.872,23.972,27.625,23.66,26.081,24.259,21.34,18.63,29.085,25.501,25.233,24.284,24.563,22.377,24.821,26.835,27.244,26.506,22.816,18.623,20.833,20.455,23.12,23.845,27.136,28.477,25.917,24.586,24.913,28.761,24.546,27.469,24.577,22.398,26.022,27.997,25.021,27.727,25.243,19.569,29.461,25.81,27.452,25.016,23.56,22.237,24.859,26.006,27.472,28.666,28.413,28.098,25.839,30.184,28.58,26.635,21.026,24.132,25.371,22.863,28.31,24.498,28.35
2016,8,24,26.847,24.966,23.197,26.503,24.255,24.535,22.799,19.115,16.757,26.639,27.372,25.015,24.948,23.339,20.796,25.528,26.355,25.742,27.67,23.888,19.437,20.914,24.875,21.961,24.563,27.608,25.323,22.649,21.557,25.11,23.718,24.783,26.395,23.88,23.095,25.604,24.531,25.016,28.482,23.793,18.507,27.609,24.217,28.237,24.498,23.121,20.87,25.104,23.826,23.972,26.577,26.906,26.127,23.295,29.382,23.722,26.515,20.21,24.629,24.24,22.373,26.274,21.859,24.657
2016,8,25,25.487,25.116,22.104,27.178,22.355,23.884,23.666,20.083,19.312,25.932,24.68,24.973,23.348,22.774,20.138,24.159,24.958,27.474,27.355,24.216,19.344,19.872,27.004,20.578,26.218,29.217,19.438,20.364,22.101,28.985,25.854,24.408,25.544,22.346,23.487,27.056,22.737,22.74,28.321,23.747,19.039,26.233,22.603,30.954,22.045,24.833,20.005,27.514,24.606,25.331,25.647,26.925,25.653,25.712,29.12,25.491,23.23,21.671,23.02,24.893,22.222,28.256,21.193,22.792
2016,8,26,25.078,26.046,20.498,26.937,22.264,24.122,24.65,25.179,21.68,24.417,24.838,24.782,24.423,24.52,22.746,25.058,23.922,26.259,25.907,24.545,20.525,20.056,26.339,20.275,25.274,30.639,21.884,19.249,23.113,24.4,25.564,26.707,24.439,24.662,27.423,27.967,22.31,23.304,28.175,20.825,20.207,26.227,23.858,29.823,22.302,22.99,21.353,27.24,22.744,25.425,26.709,26.413,19.966,24.653,26.856,23.785,21.776,21.543,23.832,25.137,24.668,27.265,25.379,21.859
2016,8,27,23.756,28.718,19.042,27.586,21.238,23.058,24.535,24.994,18.642,25.983,24.002,24.872,23.478,24.354,25.221,24.378,25.397,27.661,24.779,26.124,19.364,22.015,27.9,21.54,24.766,30.56,20.726,19.529,24.564,23.569,25.01,26.464,24.691,27.281,27.424,25.134,22.974,25.356,28.429,20.419,20.862,27.683,23.987,28.597,22.032,24.45,21.826,25.549,22.898,24.466,26.218,28.209,20.008,26.677,26.649,22.774,25.342,21.163,24.586,25.023,24.448,25.939,26.217,20.003
2016,8,28,24.134,27.874,22.277,27.856,22.45,21.392,25.962,21.67,21.291,27.529,23.246,25.321,25.231,22.602,23.993,24.635,28.121,26.539,25.707,26.127,20.411,26.092,26.253,22.482,24.65,27.428,20.482,18.376,27.206,23.04,23.436,24.819,22.762,26.718,27.82,24.588,26.743,26.435,28.934,21.32,20.176,28.721,24.168,27.065,21.599,22.99,23.492,23.919,23.097,22.945,25.724,28.779,20.506,25.858,26.766,23.654,25.06,23.241,26.935,24.639,25.307,25.999,26.914,18.19
2016,8,29,27.552,27.086,21.9,28.359,24.879,16.428,26.193,19.765,22.33,27.141,20.841,26.079,26.013,19.043,21.685,28.054,28.594,25.907,27.402,26.753,22.425,24.819,27.169,21.423,26.794,26.658,24.801,20.141,25.435,22.765,23.487,26.011,22.076,26.198,27.822,22.224,26.519,26.721,29.9,22.443,18.992,29.393,26.373,29.286,21.923,23.215,23.367,20.999,21.269,21.644,27.045,29.118,24.471,25.412,25.045,21.648,25.711,24.218,26.288,28.173,23.651,27.687,29.351,22.795
2016,8,30,25.113,26.632,20.31,27.26,24.836,15.979,25.006,24.302,24.096,24.555,22.039,27.166,26.817,21.686,23.097,25.879,28.782,24.133,26.851,24.061,25.639,24.783,26.357,25.305,24.797,23.801,24.995,19.25,24.786,25.816,21.26,21.798,19.527,24.404,24.734,21.827,24.164,27.645,29.436,24.585,18.522,28.543,25.618,29.917,19.934,21.17,23.8,22.444,23.052,22.431,22.989,26.759,25.045,25.02,25.271,24.746,23.987,25.904,25.657,27.26,23.173,27.624,27.473,25.135
2016,8,31,26.923,24.781,24.868,25.192,27.371,18.399,25.019,24.176,23.373,25.168,24.536,25.757,21.739,22.234,24.872,25.484,28.307,20.545,28.656,24.89,26.699,26.127,27.888,24.039,24.84,23.719,27.228,19.99,23.196,24.738,20.273,20.175,19.194,20.661,24.667,22.981,23.774,27.481,27.732,24.64,21.013,25.083,26.288,28.534,19.352,22.796,22.551,23.472,22.057,21.614,22.831,29.837,25.124,26.172,24.629,25.754,24.881,25.45,25.044,24.922,22.424,26.89,27.148,23.244
2016,9,1,23.753,23.813,24.322,22.79,26.148,19.669,26.087,23.453,23.134,26.616,23.883,23.734,21.607,20.573,24.274,24.592,27.649,20.246,26.693,25.31,25.835,25.252,28.926,25.548,20.982,25.648,22.235,20.563,22.893,22.357,20.081,20.086,22.636,19.686,23.096,24.165,24.692,28.038,27.125,26.695,20.769,27.005,27.178,27.147,20.984,23.028,23.73,23.647,23.8,21.591,22.331,27.326,25.18,22.705,23.829,25.794,27.276,28.661,25.124,23.34,25.074,23.376,28.348,23.421
2016,9,2,25.392,21.838,25.987,22.726,29.767,24.319,21.556,22.227,20.886,29.119,24.359,24.378,23.944,21.565,23.256,26.351,26.76,22.919,25.668,24.498,23.835,25.86,27.966,26.474,19.608,27.791,21.807,21.24,18.176,25.742,19.294,19.373,26.547,22.879,24.715,24.72,25.326,25.815,26.182,27.881,21.944,26.156,28.439,25.678,21.72,22.267,20.891,24.654,24.631,24.877,26.165,26.562,24.123,25.135,25.288,21.97,28.1,29.694,24.441,25.103,28.39,24.339,29.349,25.915
2016,9,3,27.387,20.589,26.541,22.812,28.076,22.772,21.101,22.342,19.546,29.56,21.841,25.864,24.36,22.365,21.196,26.383,24.665,24.867,25.218,19.992,23.98,23.768,26.255,26.022,22.621,26.391,21.323,22.354,20.608,27.122,19.634,20.79,23.219,26.058,24.242,24.093,28.063,26.792,28.579,28.322,22.417,24.235,28.017,26.971,22.056,20.71,21.178,25.503,23.531,28.051,25.941,27.509,29.403,22.45,27.07,22.377,26.794,29.058,23.866,23.774,28.527,25.851,30.369,25.578
2016,9,4,26.747,20.148,26.947,25.626,27.637,22.212,20.69,19.651,21.248,29.788,21.569,26.384,24.849,25.117,21.096,25.947,25.141,24.678,26.105,22.213,22.249,25.884,25.127,26.532,22.111,23.892,17.292,26.017,23.243,27.271,19.555,23.389,24.269,26.364,24.674,22.553,28.382,26.879,27.948,28.962,20.539,25.779,25.487,27.309,24.735,19.963,20.783,28.293,25.286,26.11,25.297,27.485,30.505,21.2,27.85,20.52,28.143,25.352,23.894,23.574,30.345,27.515,29.511,23.731
2016,9,5,22.907,19.364,26.86,28.273,27.512,22.431,21.867,18.018,23.502,30.098,23.065,27.14,22.889,23.246,21.378,26.161,26.271,22.979,26.208,21.994,26.784,24.197,22.127,24.115,21.986,22.935,16.266,27.355,22.281,27.51,19.978,22.459,24.205,26.843,25.298,18.246,28.02,27.119,27.42,27.017,20.22,26.183,27.737,26.317,24.075,19.556,20.664,27.155,23.811,28.842,24.323,27.949,30.943,19.804,27.711,19.762,24.272,22.451,25.847,23.842,29.427,26.433,25.88,25.471
2016,9,6,19.163,20.06,26.722,25.111,25.803,23.388,21.909,19.043,25.93,30.303,23.289,27.553,23.493,21.43,20.459,26.026,25.468,20.593,25.506,21.664,26.711,21.491,19.596,25.563,21.656,21.628,17.823,24.728,23.301,27.736,18.792,19.493,24.412,24.862,22.361,16.328,23.907,27.395,26.354,26.868,20.033,25.391,27.633,27.893,20.589,20.489,21.207,26.016,22.674,26.591,26.709,28.606,29.93,19.143,26.577,19.503,23.509,25.11,26.039,27.071,29.446,24.919,27.022,22.417
2016,9,7,20.791,17.086,24.931,24.418,25.868,22.254,21.759,23.893,26.206,28.648,22.797,27.669,23.336,21.321,21.001,23.051,25.93,20.461,25.681,23.359,25.024,22.715,19.58,26.108,22.121,22.301,19.47,22.382,26.467,26.141,18.603,22.927,25.175,22.846,21.441,16.566,23.133,28.179,24.543,26.964,19.098,23.599,27.981,26.203,18.705,21.004,23.005,21.051,23.775,25.101,25.889,26.571,28.717,18.362,26.348,18.498,23.233,27.833,26.425,24.219,28.789,20.412,30.03,23.905
2016,9,8,18.437,18.029,23.234,24.341,24.22,21.367,22.149,23.504,27.454,29.11,20.761,27.371,24.663,22.064,24.641,20.091,27.819,21.704,22.568,22.981,26.689,23.324,22.973,24.04,21.05,19.976,19.444,24.506,25.699,27.8,18.826,24.268,25.672,21.003,18.917,16.443,22.623,27.573,23.381,26.172,20.314,22.757,24.992,25.178,18.143,19.724,21.411,21.721,22.453,24.287,26.836,28.511,28.64,21.747,27.889,20.485,23.366,28.121,25.426,24.277,26.964,23.308,26.541,22.523
2016,9,9,16.919,18.806,25.32,24.735,24.077,21.764,24.871,23.897,27.649,28.092,22.996,28.026,23.233,22.052,25.115,20.441,26.012,26.82,21.482,22.23,26.794,25.446,22.035,23.322,21.781,22.972,22.915,25.028,23.917,27.522,20.093,24.674,26.251,19.868,17.938,17.338,21.163,26.696,25.572,26.256,22.521,22.986,24.357,23.891,16.261,19.565,21.18,21.471,19.714,24.444,26.301,27.293,27.851,23.735,29.047,23.106,27.07,23.681,27.071,22.584,25.201,20.768,22.54,22.302
2016,9,10,18.085,17.937,23.45,26.043,19.098,19.502,21.866,23.085,26.89,27.068,23.887,25.556,20.679,20.725,22.2,19.784,24.369,27.429,23.695,22.028,27.743,22.752,23.409,26.361,22.5,25.826,22.448,23.992,22.31,26.579,20.708,25.746,25.753,21.866,18.53,18.95,20.786,27.381,24.573,26.232,24.019,21.87,28.14,23.296,17.161,24.613,20.784,19.651,22.14,24.056,26.933,24.422,26.743,24.698,26.348,24.266,27.931,26.834,26.381,21.772,27.629,17.866,22.972,23.055
2016,9,11,17.987,19.225,25.166,24.045,14.341,20.652,22.981,24.832,24.896,26.888,23.583,24.374,20.051,18.84,20.673,21.408,19.992,25.57,22.131,23.129,25.122,24.709,24.465,23.523,23.694,26.062,19.984,25.522,24.913,25.928,18.489,25.411,28.098,22.492,17.303,20.864,17.917,26.5,22.818,24.788,24.387,23.954,29.431,23.742,18.191,23.698,19.636,20.393,23.66,28.426,24.323,23.076,25.635,24.775,25.818,21.803,25.788,26.535,26.763,22.066,24.019,18.85,25.797,24.833
2016,9,12,19.008,20.015,25.545,24.007,16.438,22.174,19.424,24.738,24.762,23.832,23.719,26.26,18.885,18.89,19.063,22.896,23.282,24.476,22.698,22.058,20.838,24.715,22.118,24.923,22.209,25.391,19.321,24.343,26.612,24.856,19.715,19.038,29.312,26.21,22.919,19.606,18.923,24.548,27.59,23.153,24.058,25.738,27.945,23.991,19.863,22.33,20.191,18.524,25.42,26.999,21.208,22.218,21.134,21.217,26.15,19.343,24.612,25.581,25.883,23.977,22.773,18.372,25.65,23.812
2016,9,13,18.74,18.41,24.045,22.247,16.912,23.935,20.885,22.962,20.061,22.729,24.621,27.021,18.36,17.878,18.719,24.615,21.849,21.914,24.202,20.982,18.802,23.824,22.089,24.372,21.588,22.787,20.984,22.379,24.725,21.183,20.101,19.265,27.34,24.891,20.069,21.477,19.078,22.827,25.471,24.131,22.667,25.762,23.719,23.903,21.243,20.395,21.334,16.762,25.905,23.468,23.171,21.512,20.218,18.821,27.036,19.224,21.24,26.65,24.794,25.55,22.445,14.842,25.446,21.556
2016,9,14,20.058,21.519,23.292,23.552,17.931,22.766,22.593,24.902,19.3,19.103,21.52,26.061,20.945,15.091,16.796,24.321,19.089,21.053,25.836,20.822,16.852,24.925,22.826,23.08,24.506,21.939,24.164,24.032,24.803,19.386,19.903,15.932,24.796,23.148,20.47,21.708,19.666,22.075,24.22,21.722,18.236,25.316,18.294,22.481,16.933,22.998,22.282,18.68,22.475,24.586,23.931,20.213,21.949,20.75,24.749,19.649,22.544,24.264,21.407,25.086,24.975,18.85,26.445,22.674
2016,9,15,18.95,21.649,23.531,20.265,20.456,23.197,23.037,23.151,20.373,18.513,20.934,24.008,20.404,16.058,16.782,22.286,17.939,17.073,24.963,20.897,17.208,23.512,23.405,20.009,25.975,21.925,22.185,27.215,25.086,18.003,23.03,16.148,25.537,26.381,22.125,21.989,19.853,21.193,21.125,22.709,15.028,23.589,20.114,22.353,14.503,24.293,19.033,20.046,21.398,23.288,24.482,20.429,24.091,20.487,21.66,18.697,18.616,22.266,20.385,25.696,22.929,19.11,25.271,21.293
2016,9,16,21.843,21.48,23.327,18.638,20.795,24.27,22.443,23.641,21.07,20.6,20.211,23.117,21.09,19.165,18.031,22.353,18.13,16.001,25.732,22.511,19.504,23.015,21.623,19.777,24.681,21.948,21.252,26.361,23.758,21.255,20.071,18.089,23.717,27.993,23.02,22.0,19.205,22.444,20.134,23.256,18.099,23.554,20.977,25.721,11.548,21.181,19.744,15.446,20.139,22.611,18.945,21.569,24.545,21.167,22.532,19.608,19.544,20.042,22.211,24.037,21.711,18.635,19.581,20.937
2016,9,17,22.48,21.02,22.946,17.615,20.604,24.639,21.593,21.184,20.773,20.393,20.405,21.271,19.806,20.552,18.11,21.613,17.65,17.964,25.749,23.724,23.358,18.756,21.381,19.39,22.69,23.788,17.698,26.43,21.021,21.975,20.183,20.094,16.729,24.704,23.455,19.696,19.06,22.262,18.821,24.367,20.14,23.63,22.441,24.504,11.747,22.564,19.735,17.038,21.617,22.481,17.608,20.166,21.41,19.599,26.103,20.39,19.48,22.36,18.997,22.691,20.618,21.901,19.072,23.211
2016,9,18,23.195,19.557,23.397,18.748,16.55,24.076,20.812,18.746,21.216,22.807,19.871,20.496,20.297,19.206,19.701,21.383,18.819,16.701,23.959,23.803,25.061,15.562,21.873,22.45,22.951,24.434,19.681,25.432,22.496,24.386,19.694,18.372,18.903,18.958,21.131,21.205,19.111,22.943,18.355,25.192,20.538,24.25,23.062,23.385,14.561,20.732,19.235,15.868,20.683,24.15,17.838,19.145,22.974,21.138,26.093,20.394,16.634,22.385,21.952,18.394,22.337,24.876,21.573,21.816
2016,9,19,24.114,18.899,21.732,21.684,15.532,22.843,20.702,18.321,16.922,21.322,19.36,18.663,22.377,16.311,18.104,23.08,17.489,16.885,27.065,21.746,25.88,13.763,17.779,19.947,24.999,25.134,18.802,23.313,24.948,20.782,15.773,19.778,18.3,17.478,18.893,19.642,16.907,22.363,19.87,24.719,21.485,23.479,22.071,23.699,14.999,19.004,20.98,20.121,18.348,25.933,18.162,20.198,24.2,19.202,24.842,21.418,19.25,20.188,21.11,17.899,22.774,25.521,22.819,21.425
2016,9,20,23.569,19.086,19.061,17.873,19.056,22.298,21.521,18.027,14.723,22.468,20.039,21.326,21.261,13.129,17.215,23.187,18.672,19.129,25.664,20.11,25.318,13.189,18.835,19.497,24.654,25.505,14.89,22.398,24.449,23.242,15.749,17.587,16.622,18.373,16.795,22.577,16.236,23.323,19.526,24.71,22.155,24.411,23.339,22.664,15.669,19.711,21.372,17.133,17.906,24.411,20.271,22.473,23.726,17.368,22.403,21.386,22.558,21.63,17.447,18.15,22.416,24.556,18.555,23.549
